rank,rankdifference,title,year,url,checkedcount,favouritecount,dislikedcount,officialtoplistcount,usertoplistcount,akatitle,imdburl,checked,favorite,disliked,watchlist,owned
717,-1,Tristana,1970,http://www.icheckmovies.com/movies/tristana/,1902,101,15,11,205,,http://www.imdb.com/title/tt0066491/,"2018-11-19 21:31:39",no,no,no,no
718,-1,Wanda,1970,http://www.icheckmovies.com/movies/wanda/,713,39,11,6,146,,http://www.imdb.com/title/tt0067961/,no,no,no,no,no
719,-1,"Zabriskie Point",1970,http://www.icheckmovies.com/movies/zabriskie+point/,2294,156,35,6,183,,http://www.imdb.com/title/tt0066601/,"2018-10-17 01:12:03",no,no,no,no
720,-1,Blanche,1971,http://www.icheckmovies.com/movies/blanche/,130,7,0,2,48,,http://www.imdb.com/title/tt0066841/,no,no,no,no,no
721,-1,Gishiki,1971,http://www.icheckmovies.com/movies/gishiki/,236,20,1,2,103,"The Ceremony",http://www.imdb.com/title/tt0066639/,no,no,no,no,no
722,-1,"A Clockwork Orange",1971,http://www.icheckmovies.com/movies/a+clockwork+orange/,82860,9654,770,33,1272,,http://www.imdb.com/title/tt0066921/,"2018-01-10 16:56:40",no,no,no,no
723,-1,"Morte a Venezia",1971,http://www.icheckmovies.com/movies/morte+a+venezia/,2380,211,47,12,248,"Death in Venice",http://www.imdb.com/title/tt0067445/,"2018-11-19 21:31:38",no,no,no,no
724,-1,"Deep End",1970,http://www.icheckmovies.com/movies/deep+end/,1155,112,16,5,164,,http://www.imdb.com/title/tt0066122/,no,no,no,no,no
725,-1,"Les deux Anglaises et le continent",1971,http://www.icheckmovies.com/movies/les+deux+anglaises+et+le+continent/,626,37,6,4,99,"Two English Girls",http://www.imdb.com/title/tt0066989/,"2018-04-28 23:27:59",no,no,no,no
726,-1,"Dirty Harry",1971,http://www.icheckmovies.com/movies/dirty+harry/,21378,1026,66,14,420,,http://www.imdb.com/title/tt0066999/,"2018-01-31 09:30:22",no,no,no,no
727,-1,"The French Connection",1971,http://www.icheckmovies.com/movies/the+french+connection/,15128,892,77,19,528,,http://www.imdb.com/title/tt0067116/,"2018-04-26 21:38:15",no,no,no,no
728,-1,"The Hospital",1971,http://www.icheckmovies.com/movies/the+hospital/,554,26,9,3,83,,http://www.imdb.com/title/tt0067217/,no,no,no,no,no
729,-1,Klute,1971,http://www.icheckmovies.com/movies/klute/,2813,132,15,7,233,,http://www.imdb.com/title/tt0067309/,"2018-04-26 21:38:10",no,no,no,no
730,-1,"The Last Picture Show",1971,http://www.icheckmovies.com/movies/the+last+picture+show/,7479,729,38,19,479,,http://www.imdb.com/title/tt0067328/,"2018-04-26 21:38:22",no,no,no,no
731,-1,"McCabe & Mrs. Miller",1971,http://www.icheckmovies.com/movies/mccabe+and+mrs.+miller/,4582,493,58,18,425,,http://www.imdb.com/title/tt0067411/,"2018-04-26 21:38:08",no,no,no,no
732,-1,"Sunday Bloody Sunday",1971,http://www.icheckmovies.com/movies/sunday+bloody+sunday/,1531,58,14,8,144,,http://www.imdb.com/title/tt0067805/,no,no,no,no,no
733,-1,Walkabout,1971,http://www.icheckmovies.com/movies/walkabout/,4522,430,37,12,333,,http://www.imdb.com/title/tt0067959/,"2018-06-11 13:14:41",no,no,no,no
734,-1,"W.R. - Misterije organizma",1971,http://www.icheckmovies.com/movies/w.r.+-+misterije+organizma/,1280,79,48,12,163,"WR: Mysteries of the Organism",http://www.imdb.com/title/tt0067958/,"2018-12-05 21:39:29",no,no,no,no
735,-1,"Aguirre, der Zorn Gottes",1972,http://www.icheckmovies.com/movies/aguirre+der+zorn+gottes/,9412,1316,82,19,607,"Aguirre, the Wrath of God",http://www.imdb.com/title/tt0068182/,"2018-04-26 21:38:26",no,no,no,no
736,-1,"Die bitteren Tränen der Petra von Kant",1972,http://www.icheckmovies.com/movies/die+bitteren+tranen+der+petra+von+kant/,1739,223,21,7,256,"The Bitter Tears of Petra von Kant",http://www.imdb.com/title/tt0068278/,"2018-12-07 15:57:47",no,no,no,no
737,-1,Cabaret,1972,http://www.icheckmovies.com/movies/cabaret/,12615,862,80,22,471,,http://www.imdb.com/title/tt0068327/,"2018-06-11 12:57:59",no,no,no,no
738,-1,"Viskningar och rop",1972,http://www.icheckmovies.com/movies/viskningar+och+rop/,4534,599,41,16,409,"Cries and Whispers",http://www.imdb.com/title/tt0069467/,"2018-11-08 00:21:14",no,no,no,no
739,-1,Deliverance,1972,http://www.icheckmovies.com/movies/deliverance/,14850,777,84,14,454,,http://www.imdb.com/title/tt0068473/,"2018-01-31 09:30:27",no,no,no,no
740,-1,"Le charme discret de la bourgeoisie",1972,http://www.icheckmovies.com/movies/le+charme+discret+de+la+bourgeoisie/,6385,721,60,20,453,"The Discreet Charm of the Bourgeoisie",http://www.imdb.com/title/tt0068361/,"2018-06-11 13:00:27",no,no,no,no
741,-1,"Fat City",1972,http://www.icheckmovies.com/movies/fat+city/,1422,103,14,8,192,,http://www.imdb.com/title/tt0068575/,"2018-10-17 22:09:02",no,no,no,no
742,-1,Frenzy,1972,http://www.icheckmovies.com/movies/frenzy/,5303,293,41,6,236,,http://www.imdb.com/title/tt0068611/,"2018-04-26 21:38:37",no,no,no,no
743,-1,"The Godfather",1972,http://www.icheckmovies.com/movies/the+godfather/,91312,12304,396,38,1496,,http://www.imdb.com/title/tt0068646/,"2018-01-10 13:21:17",no,no,no,yes
744,-1,"The King of Marvin Gardens",1972,http://www.icheckmovies.com/movies/the+king+of+marvin+gardens/,769,23,4,4,73,,http://www.imdb.com/title/tt0068805/,no,no,no,no,no
745,-1,"Ultimo tango a Parigi",1972,http://www.icheckmovies.com/movies/ultimo+tango+a+parigi/,6773,414,142,15,344,"Last Tango in Paris",http://www.imdb.com/title/tt0070849/,"2018-04-28 11:46:50",no,no,no,no
746,-1,"L'amour l'après-midi",1972,http://www.icheckmovies.com/movies/lamour+lapres-midi/,1084,104,1,4,158,"Chloe in the Afternoon",http://www.imdb.com/title/tt0068205/,no,no,no,no,no
747,-1,"Il caso Mattei",1972,http://www.icheckmovies.com/movies/il+caso+mattei/,268,21,3,4,74,"The Mattei Affair",http://www.imdb.com/title/tt0068346/,no,no,no,no,no
748,-1,"Ulzana's Raid",1972,http://www.icheckmovies.com/movies/ulzanas+raid/,680,21,8,5,118,,http://www.imdb.com/title/tt0069436/,"2018-06-11 13:14:23",no,no,no,no
749,-1,"What's Up, Doc?",1972,http://www.icheckmovies.com/movies/whats+up+docquestion/,2904,248,29,8,144,,http://www.imdb.com/title/tt0069495/,"2018-10-17 01:29:53",no,no,no,no
750,-1,"American Graffiti",1973,http://www.icheckmovies.com/movies/american+graffiti/,14981,660,112,16,386,,http://www.imdb.com/title/tt0069704/,"2018-04-26 21:38:49",no,no,no,no
751,-1,Badlands,1973,http://www.icheckmovies.com/movies/badlands/,11090,1262,47,20,519,,http://www.imdb.com/title/tt0069762/,"2018-04-26 21:38:45",no,no,no,no
752,-1,"La nuit américaine",1973,http://www.icheckmovies.com/movies/la+nuit+americaine/,3991,446,21,18,355,"Day for Night",http://www.imdb.com/title/tt0070460/,"2018-04-28 11:42:57",no,no,no,no
753,-1,"Ashani Sanket",1973,http://www.icheckmovies.com/movies/ashani+sanket/,185,14,1,5,81,"Distant Thunder",http://www.imdb.com/title/tt0069737/,no,no,no,no,no
754,-1,"Don't Look Now",1973,http://www.icheckmovies.com/movies/dont+look+now/,7973,668,104,17,501,,http://www.imdb.com/title/tt0069995/,"2018-04-26 21:38:58",no,no,no,no
755,-1,"The Exorcist",1973,http://www.icheckmovies.com/movies/the+exorcist/,64693,2996,454,24,852,,http://www.imdb.com/title/tt0070047/,"2018-01-31 08:54:52",no,no,no,no
756,-1,"The Long Goodbye",1973,http://www.icheckmovies.com/movies/the+long+goodbye/,4924,535,34,12,329,,http://www.imdb.com/title/tt0070334/,"2018-04-26 21:38:54",no,no,no,no
757,-1,"Lucky Luciano",1973,http://www.icheckmovies.com/movies/lucky+luciano/,108,2,0,1,23,,http://www.imdb.com/title/tt0071782/,no,no,no,no,no
758,-1,"Mean Streets",1973,http://www.icheckmovies.com/movies/mean+streets/,12256,724,82,18,420,,http://www.imdb.com/title/tt0070379/,"2018-04-26 21:38:52",no,no,no,no
759,-1,"La maman et la putain",1973,http://www.icheckmovies.com/movies/la+maman+et+la+putain/,1220,172,28,12,282,"The Mother and the Whore",http://www.imdb.com/title/tt0070359/,"2018-11-08 00:21:26",no,no,no,no
760,-1,"Paper Moon",1973,http://www.icheckmovies.com/movies/paper+moon/,5649,694,16,5,284,,http://www.imdb.com/title/tt0070510/,"2018-04-28 15:45:53",no,no,no,no
761,-1,"Pat Garrett & Billy the Kid",1973,http://www.icheckmovies.com/movies/pat+garrett+and+billy+the+kid/,3328,194,20,10,226,,http://www.imdb.com/title/tt0070518/,"2018-11-17 19:18:05",no,no,no,no
762,-1,"Save the Tiger",1973,http://www.icheckmovies.com/movies/save+the+tiger/,339,16,5,1,59,,http://www.imdb.com/title/tt0070640/,no,no,no,no,no
763,-1,"El espíritu de la colmena",1973,http://www.icheckmovies.com/movies/el+espiritu+de+la+colmena/,3810,543,40,21,399,"The Spirit of the Beehive",http://www.imdb.com/title/tt0070040/,"2018-12-07 20:58:13",no,no,no,no
764,-1,"The Sting",1973,http://www.icheckmovies.com/movies/the+sting/,23188,2154,63,17,522,,http://www.imdb.com/title/tt0070735/,"2018-01-10 16:56:58",no,no,no,no
765,-1,"The Way We Were",1973,http://www.icheckmovies.com/movies/the+way+we+were/,2907,120,58,5,159,,http://www.imdb.com/title/tt0070903/,"2018-11-27 15:42:03",no,no,no,no
766,-1,Amarcord,1973,http://www.icheckmovies.com/movies/amarcord/,6328,654,62,15,352,,http://www.imdb.com/title/tt0071129/,"2018-04-26 21:39:09",no,no,no,no
767,-1,"Bring Me the Head of Alfredo Garcia",1974,http://www.icheckmovies.com/movies/bring+me+the+head+of+alfredo+garcia/,3206,331,37,8,240,,http://www.imdb.com/title/tt0071249/,"2018-04-26 21:39:27",no,no,no,no
768,-1,"Céline et Julie vont en bateau: Phantom Ladies Over Paris",1974,http://www.icheckmovies.com/movies/celine+et+julie+vont+en+bateau+phantom+ladies+over+paris/,1271,172,25,9,278,"Celine and Julie Go Boating",http://www.imdb.com/title/tt0071381/,"2018-11-26 00:26:30",no,no,no,no
769,-1,Chinatown,1974,http://www.icheckmovies.com/movies/chinatown/,33689,3314,166,28,985,,http://www.imdb.com/title/tt0071315/,"2018-04-28 11:43:51",no,no,no,no
770,-1,"The Conversation",1974,http://www.icheckmovies.com/movies/the+conversation/,13659,1455,70,20,580,,http://www.imdb.com/title/tt0071360/,"2018-04-26 21:39:14",no,no,no,no
771,-1,"Jeder für sich und Gott gegen alle",1974,http://www.icheckmovies.com/movies/jeder+fur+sich+und+gott+gegen+alle/,2858,355,26,10,255,"The Enigma of Kaspar Hauser",http://www.imdb.com/title/tt0071691/,"2018-04-28 11:48:09",no,no,no,no
772,-1,"F for Fake",1973,http://www.icheckmovies.com/movies/f+for+fake/,3551,448,33,10,279,"F For Fake",http://www.imdb.com/title/tt0072962/,"2018-04-26 21:39:31",no,no,no,no
773,-1,"The Godfather: Part II",1974,http://www.icheckmovies.com/movies/the+godfather+part+ii/,69212,7700,255,27,1135,,http://www.imdb.com/title/tt0071562/,"2018-01-10 13:21:19",no,no,no,yes
774,-1,"The Parallax View",1974,http://www.icheckmovies.com/movies/the+parallax+view/,1843,115,12,7,166,,http://www.imdb.com/title/tt0071970/,"2018-04-28 23:07:15",no,no,no,no
775,-1,Stavisky...,1974,http://www.icheckmovies.com/movies/stavisky.../,213,4,2,2,51,"L'empire d'Alexandre",http://www.imdb.com/title/tt0072204/,no,no,no,no,no
776,-1,"A Woman Under the Influence",1974,http://www.icheckmovies.com/movies/a+woman+under+the+influence/,4951,752,34,15,449,,http://www.imdb.com/title/tt0072417/,"2018-04-28 11:42:58",no,no,no,no
777,-1,"Barry Lyndon",1975,http://www.icheckmovies.com/movies/barry+lyndon/,16169,1945,130,23,646,,http://www.imdb.com/title/tt0072684/,"2018-04-26 21:39:53",no,no,no,no
778,-1,"Dog Day Afternoon",1975,http://www.icheckmovies.com/movies/dog+day+afternoon/,25423,2340,70,20,594,,http://www.imdb.com/title/tt0072890/,"2018-04-26 21:39:30",no,no,no,no
779,-1,Hustle,1975,http://www.icheckmovies.com/movies/hustle-1975-1/,202,3,3,2,46,,http://www.imdb.com/title/tt0073133/,"2018-04-28 23:28:34",no,no,no,no
780,-1,Jaws,1975,http://www.icheckmovies.com/movies/jaws/,84834,3659,391,27,1074,,http://www.imdb.com/title/tt0073195/,"2018-01-10 17:00:27",no,no,no,no
781,-1,"The Man Who Would Be King",1975,http://www.icheckmovies.com/movies/the+man+who+would+be+king/,4245,326,29,5,231,,http://www.imdb.com/title/tt0073341/,"2018-04-28 16:05:07",no,no,no,no
782,-1,"Night Moves",1975,http://www.icheckmovies.com/movies/night+moves/,1614,124,7,6,176,,http://www.imdb.com/title/tt0073453/,no,no,no,no,no
783,-1,"One Flew Over the Cuckoo's Nest",1975,http://www.icheckmovies.com/movies/one+flew+over+the+cuckoos+nest/,72743,7912,202,33,1084,,http://www.imdb.com/title/tt0073486/,"2018-04-26 21:39:32",no,no,no,yes
784,-1,"Professione: reporter",1975,http://www.icheckmovies.com/movies/professione+reporter/,2602,313,27,8,261,"The Passenger",http://www.imdb.com/title/tt0073580/,"2018-10-17 22:34:56",no,no,no,no
785,-1,"Picnic at Hanging Rock",1975,http://www.icheckmovies.com/movies/picnic+at+hanging+rock/,5998,607,59,14,394,,http://www.imdb.com/title/tt0073540/,"2018-04-26 21:40:00",no,no,no,no
786,-1,Shampoo,1975,http://www.icheckmovies.com/movies/shampoo/,1767,41,48,4,137,,http://www.imdb.com/title/tt0073692/,"2018-06-14 00:47:59",no,no,no,no
787,-1,"O thiasos",1975,http://www.icheckmovies.com/movies/o+thiasos/,729,69,17,11,232,"The Travelling Players",http://www.imdb.com/title/tt0073800/,"2018-11-19 21:31:44",no,no,no,no
788,-1,"All the President's Men",1976,http://www.icheckmovies.com/movies/all+the+presidents+men/,15730,1097,60,20,497,,http://www.imdb.com/title/tt0074119/,"2018-04-26 21:40:19",no,no,no,no
789,-1,Carrie,1976,http://www.icheckmovies.com/movies/carrie/,30356,1294,163,8,565,,http://www.imdb.com/title/tt0074285/,"2018-04-26 21:40:19",no,no,no,no
790,-1,"Cría cuervos",1976,http://www.icheckmovies.com/movies/cria+cuervos/,1691,254,5,10,260,"Cria Cuervos",http://www.imdb.com/title/tt0074360/,"2018-11-17 19:17:48",no,no,no,no
791,-1,"Cadaveri eccellenti",1976,http://www.icheckmovies.com/movies/cadaveri+eccellenti/,213,14,0,3,67,"Illustrious Corpses",http://www.imdb.com/title/tt0074262/,no,no,no,no,no
792,-1,"Ai no korîda",1976,http://www.icheckmovies.com/movies/ai+no+korida/,3231,175,89,16,264,"In the Realm of the Senses",http://www.imdb.com/title/tt0074102/,"2018-04-26 21:40:30",no,no,no,no
793,-1,"Im Lauf der Zeit",1976,http://www.icheckmovies.com/movies/im+lauf+der+zeit/,844,98,10,7,200,"Kings of the Road",http://www.imdb.com/title/tt0073152/,"2018-04-28 23:28:47",no,no,no,no
794,-1,"Mikey and Nicky",1976,http://www.icheckmovies.com/movies/mikey+and+nicky/,495,45,2,4,108,,http://www.imdb.com/title/tt0074901/,no,no,no,no,no
795,-1,"The Missouri Breaks",1976,http://www.icheckmovies.com/movies/the+missouri+breaks/,696,24,13,3,91,,http://www.imdb.com/title/tt0074906/,"2018-10-17 22:28:12",no,no,no,no
796,-1,"Mr. Klein",1976,http://www.icheckmovies.com/movies/mr.+klein/,537,57,2,4,136,,http://www.imdb.com/title/tt0074916/,"2018-10-17 22:28:40",no,no,no,no
797,-1,Nashville,1975,http://www.icheckmovies.com/movies/nashville/,5496,516,87,19,457,,http://www.imdb.com/title/tt0073440/,"2018-04-26 21:40:05",no,no,no,no
798,-1,Network,1976,http://www.icheckmovies.com/movies/network/,20140,2162,93,14,618,,http://www.imdb.com/title/tt0074958/,"2018-04-26 21:40:25",no,no,no,no
799,-1,Rocky,1976,http://www.icheckmovies.com/movies/rocky/,67536,2828,331,20,639,,http://www.imdb.com/title/tt0075148/,"2018-04-26 21:40:19",no,no,no,no
800,-1,"Taxi Driver",1976,http://www.icheckmovies.com/movies/taxi+driver/,66370,6938,287,32,1276,,http://www.imdb.com/title/tt0075314/,"2018-01-10 16:56:48",no,no,no,no
801,-1,"Annie Hall",1977,http://www.icheckmovies.com/movies/annie+hall/,38021,4263,351,31,967,,http://www.imdb.com/title/tt0075686/,"2018-01-31 08:55:45",no,no,no,no
802,-1,"Close Encounters of the Third Kind",1977,http://www.icheckmovies.com/movies/close+encounters+of+the+third+kind/,32244,1611,226,22,563,,http://www.imdb.com/title/tt0075860/,"2018-04-26 21:40:37",no,no,no,no
803,-1,"The Duellists",1977,http://www.icheckmovies.com/movies/the+duellists/,1813,132,22,3,106,,http://www.imdb.com/title/tt0075968/,"2018-04-28 23:28:56",no,no,no,no
804,-1,"New York, New York",1977,http://www.icheckmovies.com/movies/new+york+new+york/,2921,83,52,5,114,,http://www.imdb.com/title/tt0076451/,no,no,no,no,no
805,-1,Providence,1977,http://www.icheckmovies.com/movies/providence/,611,61,7,6,171,,http://www.imdb.com/title/tt0076574/,no,no,no,no,no
806,-1,"Saturday Night Fever",1977,http://www.icheckmovies.com/movies/saturday+night+fever/,20779,423,167,13,265,,http://www.imdb.com/title/tt0076666/,"2018-04-26 21:40:48",no,no,no,no
807,-1,"Star Wars",1977,http://www.icheckmovies.com/movies/star+wars/,111874,9477,437,36,1262,"Star Wars: Episode IV - A New Hope",http://www.imdb.com/title/tt0076759/,"2018-01-10 16:55:04",no,no,no,yes
808,-1,"Cet obscur objet du désir",1977,http://www.icheckmovies.com/movies/cet+obscur+objet+du+desir/,2896,323,15,9,260,"That Obscure Object of Desire",http://www.imdb.com/title/tt0075824/,"2018-04-28 23:29:02",no,no,no,no
809,-1,"3 Women",1977,http://www.icheckmovies.com/movies/3+women/,2469,346,14,5,204,,http://www.imdb.com/title/tt0075612/,"2018-04-28 23:29:03",no,no,no,no
810,-1,Höstsonaten,1978,http://www.icheckmovies.com/movies/hostsonaten/,3053,467,24,8,256,"Autumn Sonata",http://www.imdb.com/title/tt0077711/,"2018-04-28 23:29:04",no,no,no,no
811,-1,"Dawn of the Dead",1978,http://www.icheckmovies.com/movies/dawn+of+the+dead/,28359,1578,143,16,571,"Dawn of the Living Dead",http://www.imdb.com/title/tt0077402/,"2018-04-26 21:41:04",no,no,no,no
812,-1,"Days of Heaven",1978,http://www.icheckmovies.com/movies/days+of+heaven/,8848,1097,70,18,504,,http://www.imdb.com/title/tt0077405/,"2018-01-31 09:27:30",no,no,no,no
813,-1,"The Deer Hunter",1978,http://www.icheckmovies.com/movies/the+deer+hunter/,30816,2329,202,25,750,,http://www.imdb.com/title/tt0077416/,"2018-01-10 16:58:27",no,no,no,no
814,-1,Fingers,1978,http://www.icheckmovies.com/movies/fingers/,275,18,5,1,84,,http://www.imdb.com/title/tt0077549/,no,no,no,no,no
815,-1,Grease,1978,http://www.icheckmovies.com/movies/grease/,70158,2205,660,10,377,,http://www.imdb.com/title/tt0077631/,"2018-04-26 21:40:59",no,no,no,no
816,-1,Halloween,1978,http://www.icheckmovies.com/movies/halloween/,34610,1639,189,14,667,,http://www.imdb.com/title/tt0077651/,"2018-04-26 21:41:09",no,no,no,no
817,-1,"L'albero degli zoccoli",1978,http://www.icheckmovies.com/movies/lalbero+degli+zoccoli/,1068,106,20,11,221,"The Tree of Wooden Clogs",http://www.imdb.com/title/tt0077138/,"2018-11-19 21:31:36",no,no,no,no
818,-1,"Violette Nozière",1978,http://www.icheckmovies.com/movies/violette+noziere/,241,15,3,2,60,Violette,http://www.imdb.com/title/tt0078467/,no,no,no,no,no
819,-1,Alien,1979,http://www.icheckmovies.com/movies/alien/,78748,6748,248,27,1208,,http://www.imdb.com/title/tt0078748/,"2018-01-10 16:55:57",no,no,no,no
820,-1,"All That Jazz",1979,http://www.icheckmovies.com/movies/all+that+jazz/,6128,515,43,17,340,,http://www.imdb.com/title/tt0078754/,"2018-04-26 21:41:21",no,no,no,no
821,-1,"Apocalypse Now",1979,http://www.icheckmovies.com/movies/apocalypse+now/,60458,6186,339,36,1234,,http://www.imdb.com/title/tt0078788/,"2018-01-10 16:55:57",no,no,no,no
822,-1,"The Black Stallion",1979,http://www.icheckmovies.com/movies/the+black+stallion/,3052,77,18,4,122,,http://www.imdb.com/title/tt0078872/,"2018-04-28 23:29:16",no,no,no,no
823,-1,"Kramer vs. Kramer",1979,http://www.icheckmovies.com/movies/kramer+vs.+kramer/,15667,885,42,8,336,,http://www.imdb.com/title/tt0079417/,"2018-04-26 21:41:23",no,no,no,no
824,-1,"Mad Max",1979,http://www.icheckmovies.com/movies/mad+max/,23600,787,245,12,336,,http://www.imdb.com/title/tt0079501/,"2018-01-31 09:31:35",no,no,no,no
825,-1,"Die Ehe der Maria Braun",1979,http://www.icheckmovies.com/movies/die+ehe+der+maria+braun/,2615,252,21,11,297,"The Marriage of Maria Braun",http://www.imdb.com/title/tt0079095/,"2018-11-08 00:21:55",no,no,no,no
826,-1,Stalker,1979,http://www.icheckmovies.com/movies/stalker/,11853,2044,157,23,689,,http://www.imdb.com/title/tt0079944/,"2018-04-26 21:41:13",no,no,no,no
827,-1,"American Gigolo",1980,http://www.icheckmovies.com/movies/american+gigolo/,2460,53,28,3,95,,http://www.imdb.com/title/tt0080365/,no,no,no,no,no
828,-1,"Atlantic City, USA",1980,http://www.icheckmovies.com/movies/atlantic+city+usa/,2620,118,20,12,235,"Atlantic City",http://www.imdb.com/title/tt0080388/,"2018-04-26 21:41:40",no,no,no,no
829,-1,"Bad Timing",1980,http://www.icheckmovies.com/movies/bad+timing/,1328,105,38,7,133,,http://www.imdb.com/title/tt0080408/,no,no,no,no,no
830,-1,"Berlin Alexanderplatz",1980,http://www.icheckmovies.com/movies/berlin+alexanderplatz/,1135,176,15,9,200,,http://www.imdb.com/title/tt0080196/,"2018-10-17 21:55:16",no,no,no,no
831,-1,"The Big Red One",1980,http://www.icheckmovies.com/movies/the+big+red+one/,2940,139,27,10,193,,http://www.imdb.com/title/tt0080437/,"2018-04-26 21:41:45",no,no,no,no
832,-1,"Hitler, ein Film aus Deutschland",1977,http://www.icheckmovies.com/movies/hitler+ein+film+aus+deutschland/,280,23,3,5,142,"Hitler: A Film from Germany",http://www.imdb.com/title/tt0076147/,no,no,no,no,no
833,-1,Loulou,1980,http://www.icheckmovies.com/movies/loulou/,564,38,12,4,132,,http://www.imdb.com/title/tt0081076/,no,no,no,no,no
834,-1,"Melvin and Howard",1980,http://www.icheckmovies.com/movies/melvin+and+howard/,640,28,10,4,103,,http://www.imdb.com/title/tt0081150/,no,no,no,no,no
835,-1,"Raging Bull",1980,http://www.icheckmovies.com/movies/raging+bull/,33534,2843,213,30,902,,http://www.imdb.com/title/tt0081398/,"2018-04-26 21:41:53",no,no,no,no
836,-1,"The Shining",1980,http://www.icheckmovies.com/movies/the+shining/,91829,9000,381,25,1284,,http://www.imdb.com/title/tt0081505/,"2018-01-10 16:56:08",no,no,no,no
837,-1,"The Stunt Man",1980,http://www.icheckmovies.com/movies/the+stunt+man/,696,44,10,1,108,,http://www.imdb.com/title/tt0081568/,"2018-11-08 01:18:46",no,no,no,no
838,-1,"Tinker Tailor Soldier Spy",1979,http://www.icheckmovies.com/movies/tinker+tailor+soldier+spy/,953,77,8,2,50,,http://www.imdb.com/title/tt0080297/,"2018-10-17 22:41:30",no,no,no,no
839,-1,"Chariots of Fire",1981,http://www.icheckmovies.com/movies/chariots+of+fire/,9964,253,132,12,237,,http://www.imdb.com/title/tt0082158/,"2018-04-26 21:41:58",no,no,no,no
840,-1,"Cutter's Way",1981,http://www.icheckmovies.com/movies/cutters+way/,855,57,10,6,113,"Cutter and Bone",http://www.imdb.com/title/tt0082220/,no,no,no,no,no
841,-1,"Heaven's Gate",1980,http://www.icheckmovies.com/movies/heavens+gate/,1450,86,35,8,211,,http://www.imdb.com/title/tt0080855/,"2018-04-28 23:00:00",no,no,no,no
842,-1,Mephisto,1981,http://www.icheckmovies.com/movies/mephisto/,1510,109,8,9,187,,http://www.imdb.com/title/tt0082736/,"2018-11-25 14:45:06",no,no,no,no
843,-1,"Mommie Dearest",1981,http://www.icheckmovies.com/movies/mommie+dearest/,2251,96,26,2,104,,http://www.imdb.com/title/tt0082766/,no,no,no,no,no
844,-1,"Prince of the City",1981,http://www.icheckmovies.com/movies/prince+of+the+city/,662,47,4,2,97,,http://www.imdb.com/title/tt0082945/,no,no,no,no,no
845,-1,"Raiders of the Lost Ark",1981,http://www.icheckmovies.com/movies/raiders+of+the+lost+ark/,88586,6533,240,26,994,,http://www.imdb.com/title/tt0082971/,"2018-01-10 16:55:36",no,no,no,no
846,-1,Reds,1981,http://www.icheckmovies.com/movies/reds/,3037,148,33,8,252,,http://www.imdb.com/title/tt0082979/,"2018-04-26 21:42:04",no,no,no,no
847,-1,"True Confessions",1981,http://www.icheckmovies.com/movies/true+confessions/,430,6,4,2,41,,http://www.imdb.com/title/tt0083232/,no,no,no,no,no
848,-1,"Blade Runner",1982,http://www.icheckmovies.com/movies/blade+runner/,67283,7104,602,30,1261,,http://www.imdb.com/title/tt0083658/,"2018-01-10 16:58:10",no,no,no,no
849,-1,Diner,1982,http://www.icheckmovies.com/movies/diner/,3616,142,40,7,174,,http://www.imdb.com/title/tt0083833/,"2018-06-11 13:00:22",no,no,no,no
850,-1,"The Draughtsman's Contract",1982,http://www.icheckmovies.com/movies/the+draughtsmans+contract/,1452,134,11,8,162,,http://www.imdb.com/title/tt0083851/,"2018-12-04 14:54:18",no,no,no,no
851,-1,"E.T. the Extra-Terrestrial",1982,http://www.icheckmovies.com/movies/e.t.+the+extra-terrestrial/,94683,3109,574,27,758,,http://www.imdb.com/title/tt0083866/,"2018-04-26 21:42:21",no,no,no,no
852,-1,"Fanny och Alexander",1982,http://www.icheckmovies.com/movies/fanny+och+alexander/,8350,1145,77,22,617,"Fanny and Alexander",http://www.imdb.com/title/tt0083922/,"2018-04-26 21:42:38",no,no,no,no
853,-1,Lola,1981,http://www.icheckmovies.com/movies/lola-1981-1/,986,64,5,4,105,,http://www.imdb.com/title/tt0082671/,"2018-11-19 21:32:18",no,no,no,no
854,-1,Poltergeist,1982,http://www.icheckmovies.com/movies/poltergeist/,24831,844,160,7,370,,http://www.imdb.com/title/tt0084516/,"2018-04-26 21:42:26",no,no,no,no
855,-1,"Sophie's Choice",1982,http://www.icheckmovies.com/movies/sophies+choice/,5291,234,39,3,181,,http://www.imdb.com/title/tt0084707/,"2018-11-09 00:41:28",no,no,no,no
856,-1,Tootsie,1982,http://www.icheckmovies.com/movies/tootsie/,18163,737,102,17,347,,http://www.imdb.com/title/tt0084805/,"2018-04-26 21:42:32",no,no,no,no
857,-1,"The Verdict",1982,http://www.icheckmovies.com/movies/the+verdict/,4077,240,10,6,215,,http://www.imdb.com/title/tt0084855/,"2018-06-11 13:14:33",no,no,no,no
858,-1,"À nos amours",1983,http://www.icheckmovies.com/movies/a+nos+amours/,1124,80,11,10,160,"To Our Loves",http://www.imdb.com/title/tt0086650/,"2018-11-18 19:00:39",no,no,no,no
859,-1,"Dans la ville blanche",1983,http://www.icheckmovies.com/movies/dans+la+ville+blanche/,158,14,2,3,97,"In the White City",http://www.imdb.com/title/tt0085400/,no,no,no,no,no
860,-1,"The King of Comedy",1982,http://www.icheckmovies.com/movies/the+king+of+comedy/,9706,954,55,14,392,,http://www.imdb.com/title/tt0085794/,"2018-04-26 21:43:11",no,no,no,no
